duration,sample_duration,total_sample,class
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
1.0,4.5351473922902495e-05,22050,stop
0.9288435374149661,4.5351473922902495e-05,20481,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8960090702947846,4.5351473922902495e-05,19757,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.42671201814058957,4.5351473922902495e-05,9409,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8824036281179138,4.5351473922902495e-05,19457,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.810702947845805,4.5351473922902495e-05,17876,stop
1.0,4.5351473922902495e-05,22050,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8824036281179138,4.5351473922902495e-05,19457,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.7253968253968254,4.5351473922902495e-05,15995,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.64,4.5351473922902495e-05,14112,stop
1.0,4.5351473922902495e-05,22050,stop
0.64,4.5351473922902495e-05,14112,stop
1.0,4.5351473922902495e-05,22050,stop
0.7680272108843538,4.5351473922902495e-05,16935,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8960090702947846,4.5351473922902495e-05,19757,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.810702947845805,4.5351473922902495e-05,17876,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.6966439909297052,4.5351473922902495e-05,15361,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.64,4.5351473922902495e-05,14112,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8533786848072562,4.5351473922902495e-05,18817,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.7430839002267574,4.5351473922902495e-05,16385,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8824036281179138,4.5351473922902495e-05,19457,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.810702947845805,4.5351473922902495e-05,17876,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8533786848072562,4.5351473922902495e-05,18817,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.5653968253968255,4.5351473922902495e-05,12467,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.810702947845805,4.5351473922902495e-05,17876,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8533786848072562,4.5351473922902495e-05,18817,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9387301587301587,4.5351473922902495e-05,20699,stop
0.8960090702947846,4.5351473922902495e-05,19757,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8359637188208617,4.5351473922902495e-05,18433,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9288435374149661,4.5351473922902495e-05,20481,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.6827210884353742,4.5351473922902495e-05,15054,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.6827210884353742,4.5351473922902495e-05,15054,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8533786848072562,4.5351473922902495e-05,18817,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.8320181405895691,4.5351473922902495e-05,18346,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.5974149659863945,4.5351473922902495e-05,13173,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.7253968253968254,4.5351473922902495e-05,15995,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.5546938775510204,4.5351473922902495e-05,12231,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.810702947845805,4.5351473922902495e-05,17876,stop
0.7253968253968254,4.5351473922902495e-05,15995,stop
0.8960090702947846,4.5351473922902495e-05,19757,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9752834467120182,4.5351473922902495e-05,21505,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.9752834467120182,4.5351473922902495e-05,21505,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
0.98140589569161,4.5351473922902495e-05,21640,stop
0.9752834467120182,4.5351473922902495e-05,21505,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
1.0,4.5351473922902495e-05,22050,stop
